date,open,high,low,close,volume
2024-07-08,39.185001373291016,40.25,39.040000915527344,39.040000915527344,384516
2024-07-09,38.685001373291016,38.755001068115234,37.54499816894531,37.744998931884766,517815
2024-07-10,37.875,38.51499938964844,37.56999969482422,38.435001373291016,409461
2024-07-11,38.779998779296875,39.16999816894531,38.46500015258789,38.970001220703125,288774
2024-07-12,39.3650016784668,40.07500076293945,39.279998779296875,39.93000030517578,166553
2024-07-15,39.375,39.83000183105469,38.8650016784668,38.95500183105469,169600
2024-07-16,38.375,38.69499969482422,38.22999954223633,38.470001220703125,319330
2024-07-17,38.314998626708984,38.709999084472656,37.93000030517578,38.41999816894531,239652
2024-07-18,38.849998474121094,39.19499969482422,38.244998931884766,38.540000915527344,237052
2024-07-19,38.20500183105469,38.345001220703125,37.79999923706055,37.93000030517578,279548
2024-07-22,38.349998474121094,39.15999984741211,38.279998779296875,38.8650016784668,148230
2024-07-23,38.900001525878906,39.275001525878906,38.36000061035156,38.63999938964844,277934
2024-07-24,37.5,38.029998779296875,37.255001068115234,37.755001068115234,340802
2024-07-25,36.709999084472656,36.92499923706055,36.01499938964844,36.875,444521
2024-07-26,37.040000915527344,37.84000015258789,36.845001220703125,37.7599983215332,306789
2024-07-29,37.96500015258789,37.96500015258789,36.869998931884766,37.02000045776367,162076
2024-07-30,37.23500061035156,37.58000183105469,37.084999084472656,37.33000183105469,49348
2024-07-31,38.10499954223633,38.380001068115234,37.75,37.8650016784668,248121
2024-08-01,37.30500030517578,37.40999984741211,36.11000061035156,36.25,334025
2024-08-02,36.0,36.04499816894531,34.84000015258789,35.01499938964844,648209
2024-08-05,33.3849983215332,34.18000030517578,32.88999938964844,34.084999084472656,738165
2024-08-06,34.20000076293945,34.40999984741211,33.31999969482422,33.904998779296875,442910
2024-08-07,34.084999084472656,35.369998931884766,34.060001373291016,35.154998779296875,662051
2024-08-08,34.55500030517578,35.119998931884766,34.21500015258789,35.0,238264
2024-08-09,35.04999923706055,35.65999984741211,34.81999969482422,35.20500183105469,195871
2024-08-12,35.435001373291016,35.529998779296875,34.810001373291016,35.005001068115234,136824
2024-08-13,35.290000915527344,35.290000915527344,34.70000076293945,35.224998474121094,160056
2024-08-14,35.66999816894531,35.76499938964844,35.415000915527344,35.76499938964844,153108
2024-08-15,35.89500045776367,36.78499984741211,35.63999938964844,36.64500045776367,270450
2024-08-16,36.775001525878906,36.9900016784668,36.6150016784668,36.880001068115234,131263
2024-08-19,36.935001373291016,37.58000183105469,36.84000015258789,37.40999984741211,124806
2024-08-20,37.599998474121094,37.689998626708984,37.209999084472656,37.255001068115234,239722
2024-08-21,37.349998474121094,37.689998626708984,37.31999969482422,37.66999816894531,49070
2024-08-22,37.64500045776367,38.04999923706055,37.599998474121094,37.630001068115234,248906
2024-08-23,37.779998779296875,38.189998626708984,37.70000076293945,38.1349983215332,201459
2024-08-26,38.17499923706055,38.43000030517578,38.14500045776367,38.27000045776367,163999
2024-08-27,38.40999984741211,38.6150016784668,38.0099983215332,38.0099983215332,115698
2024-08-28,38.25,38.46500015258789,38.1349983215332,38.1349983215332,37253
2024-08-29,38.20000076293945,38.775001525878906,38.20000076293945,38.71500015258789,179964
2024-08-30,38.83000183105469,39.27000045776367,38.6349983215332,38.6349983215332,91503
2024-09-02,38.625,38.814998626708984,38.07500076293945,38.79499816894531,163187
2024-09-03,39.0,39.029998779296875,37.935001373291016,38.06999969482422,153083
2024-09-04,37.439998626708984,37.61000061035156,37.130001068115234,37.30500030517578,160805
2024-09-05,36.94499969482422,37.244998931884766,36.6349983215332,36.6349983215332,108949
2024-09-06,36.470001220703125,36.939998626708984,35.70500183105469,35.814998626708984,197694
2024-09-09,36.10499954223633,36.709999084472656,36.0,36.540000915527344,151390
2024-09-10,36.32500076293945,37.01499938964844,36.1349983215332,36.290000915527344,222605
2024-09-11,36.52000045776367,36.779998779296875,35.90999984741211,36.2599983215332,405284
2024-09-12,37.005001068115234,37.04999923706055,36.18000030517578,36.57500076293945,208268
2024-09-13,36.69499969482422,37.11000061035156,36.650001525878906,36.900001525878906,128185
2024-09-16,36.70000076293945,37.0099983215332,36.630001068115234,36.724998474121094,121087
2024-09-17,37.095001220703125,37.46500015258789,36.96500015258789,37.099998474121094,145227
2024-09-18,37.06999969482422,37.185001373291016,36.65999984741211,36.665000915527344,88422
2024-09-19,37.625,38.34000015258789,37.400001525878906,38.34000015258789,212007
2024-09-20,38.18000030517578,38.209999084472656,37.17499923706055,37.17499923706055,125197
2024-09-23,37.0099983215332,37.31999969482422,36.70500183105469,37.244998931884766,171197
2024-09-24,38.19499969482422,38.459999084472656,37.88999938964844,38.154998779296875,340849
2024-09-25,37.689998626708984,38.154998779296875,37.66999816894531,37.834999084472656,178774
2024-09-26,38.71500015258789,39.56999969482422,38.70000076293945,39.56999969482422,723181
2024-09-27,39.875,40.22999954223633,39.619998931884766,40.1150016784668,358382
2024-09-30,39.59000015258789,39.82500076293945,38.5,38.505001068115234,297745
2024-10-01,38.470001220703125,38.70000076293945,37.59000015258789,37.875,196010
2024-10-02,38.060001373291016,38.349998474121094,37.619998931884766,37.880001068115234,111513
2024-10-03,37.66999816894531,37.66999816894531,36.70000076293945,36.88999938964844,265547
2024-10-04,36.845001220703125,37.79999923706055,36.79999923706055,37.5,181802
2024-10-07,37.7400016784668,37.95500183105469,37.22999954223633,37.849998474121094,161103
2024-10-08,36.904998779296875,37.52000045776367,36.849998474121094,37.310001373291016,285595
2024-10-09,37.2599983215332,37.7599983215332,37.130001068115234,37.709999084472656,86796
2024-10-10,37.54999923706055,37.70500183105469,37.189998626708984,37.494998931884766,194325
2024-10-11,37.310001373291016,37.94499969482422,37.095001220703125,37.849998474121094,199328
2024-10-14,37.875,38.18000030517578,37.5,38.04999923706055,160258
2024-10-15,38.08000183105469,38.08000183105469,37.18000030517578,37.27000045776367,176803
2024-10-16,36.5,37.20000076293945,36.435001373291016,37.0,179602
2024-10-17,37.165000915527344,38.28499984741211,37.150001525878906,37.900001525878906,183667
2024-10-18,37.8849983215332,38.47999954223633,37.849998474121094,38.165000915527344,121314
2024-10-21,37.900001525878906,38.165000915527344,37.334999084472656,37.39500045776367,321443
2024-10-22,37.20500183105469,37.5,36.7599983215332,37.404998779296875,372146
2024-10-23,37.16999816894531,37.47999954223633,36.720001220703125,36.994998931884766,384092
2024-10-24,37.16999816894531,37.650001525878906,36.974998474121094,37.07500076293945,191597
2024-10-25,36.970001220703125,37.189998626708984,36.59000015258789,37.005001068115234,239412
2024-10-28,37.42499923706055,37.79499816894531,36.95000076293945,37.564998626708984,284038
2024-10-29,37.939998626708984,38.150001525878906,37.060001373291016,37.06999969482422,422406
2024-10-30,36.60499954223633,36.71500015258789,35.779998779296875,36.25,451099
2024-10-31,35.875,35.95500183105469,35.189998626708984,35.4900016784668,265895
2024-11-01,35.724998474121094,36.310001373291016,35.70500183105469,36.095001220703125,137989
2024-11-04,35.95000076293945,36.41999816894531,35.71500015258789,35.71500015258789,90700
2024-11-05,35.81999969482422,36.099998474121094,35.494998931884766,36.025001525878906,88690
2024-11-06,36.529998779296875,37.650001525878906,35.310001373291016,35.66999816894531,522117
2024-11-07,35.665000915527344,36.41999816894531,35.5,36.20000076293945,187905
2024-11-08,36.20500183105469,36.224998474121094,35.275001525878906,35.34000015258789,286360
2024-11-11,35.939998626708984,36.415000915527344,35.8650016784668,36.165000915527344,453373
2024-11-12,35.345001220703125,35.595001220703125,34.13999938964844,34.2400016784668,376336
2024-11-13,34.119998931884766,34.53499984741211,33.584999084472656,34.130001068115234,242619
2024-11-14,34.19499969482422,35.099998474121094,34.1349983215332,35.029998779296875,224160
2024-11-15,34.505001068115234,35.125,34.279998779296875,34.6150016784668,392380
2024-11-18,34.720001220703125,34.814998626708984,34.279998779296875,34.66999816894531,371171
2024-11-19,34.88999938964844,34.89500045776367,33.31999969482422,34.220001220703125,337138
2024-11-20,34.51499938964844,34.70000076293945,33.845001220703125,33.935001373291016,151420
2024-11-21,33.94499969482422,34.15999984741211,33.279998779296875,34.07500076293945,334596
2024-11-22,34.349998474121094,34.599998474121094,33.459999084472656,34.439998626708984,239907
2024-11-25,35.15999984741211,35.20000076293945,34.29999923706055,34.45500183105469,226354
2024-11-26,33.939998626708984,34.45500183105469,33.779998779296875,33.8849983215332,241736
2024-11-27,33.290000915527344,33.5,32.900001525878906,33.3849983215332,530032
2024-11-28,33.630001068115234,33.959999084472656,33.57500076293945,33.720001220703125,222981
2024-11-29,33.584999084472656,34.290000915527344,33.54999923706055,34.209999084472656,286251
2024-12-02,33.54499816894531,34.654998779296875,33.48500061035156,34.27000045776367,505399
2024-12-03,34.47999954223633,35.09000015258789,34.2400016784668,34.47999954223633,280123
2024-12-04,34.665000915527344,35.119998931884766,34.56999969482422,34.92499923706055,154345
2024-12-05,34.92499923706055,35.38999938964844,34.85499954223633,35.19499969482422,274954
2024-12-06,35.224998474121094,36.279998779296875,35.220001220703125,36.130001068115234,232207
2024-12-09,36.654998779296875,36.92499923706055,36.279998779296875,36.61000061035156,271355
2024-12-10,36.35499954223633,36.415000915527344,35.68000030517578,35.76499938964844,160114
2024-12-11,35.689998626708984,36.18000030517578,35.625,36.064998626708984,130532
2024-12-12,36.334999084472656,36.34000015258789,35.95000076293945,36.025001525878906,98956
2024-12-13,35.96500015258789,36.36000061035156,35.70000076293945,35.89500045776367,85304
2024-12-16,35.65999984741211,35.95000076293945,35.20000076293945,35.39500045776367,135413
2024-12-17,35.130001068115234,35.63999938964844,34.994998931884766,35.44499969482422,303321
2024-12-18,35.599998474121094,35.779998779296875,35.44499969482422,35.63999938964844,104264
2024-12-19,34.69499969482422,35.099998474121094,34.459999084472656,34.77000045776367,506815
2024-12-20,34.224998474121094,34.724998474121094,33.79999923706055,34.60499954223633,235272
2024-12-23,34.415000915527344,34.7400016784668,34.17499923706055,34.54499816894531,65092
2024-12-24,34.810001373291016,34.959999084472656,34.709999084472656,34.94499969482422,35055
2024-12-27,34.459999084472656,35.310001373291016,34.459999084472656,35.310001373291016,102875
2024-12-30,35.025001525878906,35.470001220703125,34.7599983215332,34.8849983215332,70152
2024-12-31,34.88999938964844,35.5099983215332,34.79999923706055,35.5099983215332,278346
2025-01-02,35.7400016784668,35.779998779296875,34.65999984741211,35.724998474121094,273022
2025-01-03,35.46500015258789,35.46500015258789,34.525001525878906,34.625,215654
2025-01-06,35.084999084472656,36.2599983215332,34.849998474121094,36.17499923706055,516580
2025-01-07,36.14500045776367,36.869998931884766,35.95000076293945,36.625,249481
2025-01-08,36.494998931884766,36.65999984741211,35.689998626708984,36.2400016784668,213630
2025-01-09,35.8650016784668,36.724998474121094,35.8650016784668,36.599998474121094,178101
2025-01-10,36.58000183105469,36.89500045776367,35.89500045776367,35.98500061035156,170650
2025-01-13,35.80500030517578,35.935001373291016,35.255001068115234,35.78499984741211,242075
2025-01-14,36.48500061035156,36.66999816894531,35.91999816894531,35.91999816894531,273494
2025-01-15,36.084999084472656,36.79999923706055,35.869998931884766,36.45000076293945,101602
2025-01-16,37.5099983215332,37.95000076293945,37.334999084472656,37.95000076293945,351673
2025-01-17,38.29999923706055,38.91999816894531,38.29999923706055,38.709999084472656,291864
2025-01-20,38.86000061035156,39.279998779296875,38.654998779296875,38.91999816894531,186796
2025-01-21,38.845001220703125,39.349998474121094,38.845001220703125,39.30500030517578,154652
2025-01-22,39.38999938964844,40.349998474121094,39.349998474121094,39.98500061035156,213096
2025-01-23,40.06999969482422,40.58000183105469,39.89500045776367,40.54999923706055,214113
2025-01-24,41.165000915527344,41.529998779296875,40.63999938964844,40.8849983215332,183413
2025-01-27,40.38999938964844,40.8849983215332,40.04999923706055,40.65999984741211,218158
2025-01-28,40.65999984741211,41.16999816894531,40.39500045776367,40.599998474121094,109410
2025-01-29,40.439998626708984,40.47999954223633,40.04499816894531,40.279998779296875,82161
2025-01-30,40.505001068115234,41.09000015258789,40.459999084472656,40.9900016784668,72575
2025-01-31,41.17499923706055,41.54499816894531,40.86000061035156,41.064998626708984,109105
2025-02-03,39.5,40.310001373291016,39.380001068115234,40.064998626708984,296567
2025-02-04,40.099998474121094,40.709999084472656,39.619998931884766,40.61000061035156,344241
2025-02-05,40.400001525878906,40.58000183105469,40.150001525878906,40.44499969482422,82732
2025-02-06,40.70000076293945,41.79999923706055,40.599998474121094,41.63999938964844,326023
2025-02-07,41.54499816894531,41.849998474121094,41.01499938964844,41.20500183105469,90434
2025-02-10,41.40999984741211,41.689998626708984,41.25,41.619998931884766,84166
2025-02-11,41.78499984741211,41.93000030517578,41.4900016784668,41.85499954223633,51556
2025-02-12,42.060001373291016,42.220001220703125,41.35499954223633,41.974998474121094,130969
2025-02-13,42.744998931884766,43.380001068115234,42.474998474121094,43.209999084472656,196154
2025-02-14,43.29999923706055,43.72999954223633,43.18000030517578,43.375,84956
2025-02-17,43.33000183105469,43.58000183105469,43.25,43.494998931884766,54612
2025-02-18,43.599998474121094,43.86000061035156,43.17499923706055,43.70000076293945,145757
2025-02-19,43.650001525878906,43.69499969482422,42.525001525878906,42.625,155167
2025-02-20,42.849998474121094,43.279998779296875,42.599998474121094,42.77000045776367,207956
2025-02-21,42.904998779296875,43.349998474121094,42.814998626708984,43.07500076293945,79829
2025-02-24,42.90999984741211,43.02000045776367,42.13999938964844,42.404998779296875,89635
2025-02-25,42.29999923706055,42.59000015258789,41.900001525878906,41.970001220703125,46032
2025-02-26,42.59000015258789,43.224998474121094,42.31999969482422,42.94499969482422,106403
2025-02-27,42.4900016784668,42.83000183105469,41.91999816894531,42.47999954223633,263140
2025-02-28,41.915000915527344,42.58000183105469,41.75,42.58000183105469,91970
2025-03-03,42.974998474121094,44.099998474121094,42.32500076293945,43.564998626708984,192581
2025-03-04,42.790000915527344,42.834999084472656,41.400001525878906,41.880001068115234,405449
