date,open,high,low,close,volume
2025-02-03,131.6199951171875,132.94000244140625,131.44000244140625,132.67999267578125,4725
2025-02-04,132.9199981689453,133.25999450683594,131.9600067138672,133.16000366210938,5708
2025-02-05,132.66000366210938,132.86000061035156,132.02000427246094,132.63999938964844,2016
2025-02-06,133.1199951171875,134.89999389648438,133.0,134.72000122070312,2936
2025-02-07,134.6199951171875,134.89999389648438,133.8000030517578,134.16000366210938,8405
2025-02-10,134.39999389648438,134.77999877929688,134.0399932861328,134.77999877929688,3937
2025-02-11,134.97999572753906,135.13999938964844,134.55999755859375,135.0399932861328,12956
2025-02-12,135.44000244140625,135.74000549316406,134.44000244140625,135.27999877929688,9455
2025-02-13,136.44000244140625,137.27999877929688,136.0399932861328,136.9600067138672,604427
2025-02-14,137.32000732421875,137.82000732421875,137.17999267578125,137.27999877929688,5461
2025-02-17,137.33999633789062,137.63999938964844,137.13999938964844,137.47999572753906,5609
2025-02-18,137.77999877929688,138.10000610351562,136.97999572753906,137.74000549316406,7234
2025-02-19,137.63999938964844,137.63999938964844,135.86000061035156,136.0800018310547,28219
2025-02-20,136.75999450683594,137.22000122070312,136.0800018310547,136.27999877929688,2453
2025-02-21,136.66000366210938,137.39999389648438,136.60000610351562,137.1199951171875,12490
2025-02-24,136.77999877929688,136.94000244140625,135.5800018310547,135.94000244140625,6111
2025-02-25,135.8000030517578,136.32000732421875,135.32000732421875,135.6199951171875,739
2025-02-26,136.83999633789062,137.83999633789062,136.3000030517578,137.33999633789062,36490
2025-02-27,136.67999267578125,137.1199951171875,135.6999969482422,136.52000427246094,3489
2025-02-28,135.63999938964844,136.75999450683594,135.22000122070312,136.75999450683594,16301
2025-03-03,137.22000122070312,139.25999450683594,136.5399932861328,138.3800048828125,9890
2025-03-04,137.22000122070312,137.4600067138672,135.17999267578125,135.97999572753906,12778
2025-03-05,137.9199981689453,139.5399932861328,137.89999389648438,138.5800018310547,17783
2025-03-06,139.27999877929688,139.5399932861328,137.55999755859375,139.16000366210938,43760
2025-03-07,138.33999633789062,139.5,136.6999969482422,137.77999877929688,5379
2025-03-10,138.25999450683594,138.25999450683594,136.05999755859375,136.17999267578125,13528
2025-03-11,136.63999938964844,137.0,134.1199951171875,134.5,19353
2025-03-12,135.8000030517578,136.8800048828125,134.8000030517578,135.33999633789062,15713
2025-03-13,135.3000030517578,136.0800018310547,134.36000061035156,134.5,23800
2025-03-14,134.10000610351562,136.3800048828125,134.10000610351562,136.1999969482422,10328
2025-03-17,136.1199951171875,137.05999755859375,135.8800048828125,137.05999755859375,4461
2025-03-18,137.47999572753906,138.05999755859375,137.24000549316406,137.8800048828125,23973
2025-03-19,137.72000122070312,138.8800048828125,137.55999755859375,138.67999267578125,23858
2025-03-20,138.36000061035156,138.39999389648438,136.5,137.05999755859375,41119
2025-03-21,136.3800048828125,136.6199951171875,135.66000366210938,136.16000366210938,26010
2025-03-24,137.4600067138672,137.4600067138672,135.55999755859375,135.77999877929688,2630
2025-03-25,136.3000030517578,137.5800018310547,136.13999938964844,136.9600067138672,6852
2025-03-26,136.44000244140625,136.44000244140625,135.27999877929688,135.39999389648438,2673
2025-03-27,134.10000610351562,135.1999969482422,133.60000610351562,134.75999450683594,5693
2025-03-28,134.16000366210938,134.5399932861328,133.36000061035156,133.8000030517578,8285
2025-03-31,132.47999572753906,132.5,130.86000061035156,131.3000030517578,6066
2025-04-01,132.33999633789062,133.10000610351562,131.75999450683594,133.02000427246094,6220
2025-04-02,132.5,132.6199951171875,131.47999572753906,132.6199951171875,1949
2025-04-03,129.8800048828125,130.75999450683594,128.6999969482422,128.86000061035156,16169
2025-04-04,127.9000015258789,128.8000030517578,122.54000091552734,123.5999984741211,35694
2025-04-07,115.83999633789062,124.16000366210938,115.37999725341797,117.91999816894531,19988
2025-04-08,119.95999908447266,122.27999877929688,118.30000305175781,120.9000015258789,24908
2025-04-09,117.95999908447266,119.30000305175781,115.62000274658203,116.95999908447266,8674
2025-04-10,125.5199966430664,125.81999969482422,121.58000183105469,121.58000183105469,21277
2025-04-11,123.22000122070312,123.22000122070312,119.80000305175781,121.5199966430664,12134
2025-04-14,124.08000183105469,124.94000244140625,123.54000091552734,124.27999877929688,3368
2025-04-15,124.16000366210938,125.5199966430664,123.69999694824219,125.37999725341797,9065
2025-04-16,124.62000274658203,125.0999984741211,123.83999633789062,125.0999984741211,8167
2025-04-17,124.68000030517578,125.0,123.9000015258789,124.36000061035156,2412
2025-04-22,124.68000030517578,125.30000305175781,123.5199966430664,125.30000305175781,4339
2025-04-23,127.04000091552734,129.10000610351562,126.86000061035156,128.0800018310547,33840
2025-04-24,127.55999755859375,128.94000244140625,127.16000366210938,128.83999633789062,18976
2025-04-25,130.02000427246094,130.27999877929688,129.4199981689453,129.55999755859375,5681
2025-04-28,130.22000122070312,131.16000366210938,130.1199951171875,130.4600067138672,2423
2025-04-29,130.3000030517578,130.66000366210938,129.63999938964844,130.10000610351562,4129
2025-04-30,131.0,131.39999389648438,129.9600067138672,131.0,8483
2025-05-02,133.05999755859375,134.60000610351562,132.66000366210938,134.22000122070312,4128
2025-05-05,134.6199951171875,134.9600067138672,133.94000244140625,134.36000061035156,5659
2025-05-06,134.4600067138672,134.52000427246094,132.9600067138672,133.83999633789062,9160
2025-05-07,133.52000427246094,133.52000427246094,132.5,132.55999755859375,10934
2025-05-08,133.44000244140625,135.0,133.17999267578125,133.94000244140625,9226
2025-05-09,134.66000366210938,135.13999938964844,134.47999572753906,134.74000549316406,1551
2025-05-12,136.25999450683594,137.13999938964844,135.5,136.77999877929688,7801
2025-05-13,136.94000244140625,137.1999969482422,136.8000030517578,137.1199951171875,2067
2025-05-14,137.05999755859375,137.05999755859375,135.9600067138672,136.52000427246094,3687
2025-05-15,136.33999633789062,136.82000732421875,136.0,136.82000732421875,11579
2025-05-16,137.25999450683594,137.6999969482422,136.66000366210938,137.16000366210938,2788
2025-05-19,137.0800018310547,137.83999633789062,136.72000122070312,137.83999633789062,5877
2025-05-20,138.25999450683594,139.25999450683594,137.89999389648438,139.25999450683594,1431
2025-05-21,138.77999877929688,138.9600067138672,137.9600067138672,138.6199951171875,1867
2025-05-22,138.25999450683594,138.25999450683594,136.97999572753906,137.9600067138672,4600
2025-05-23,138.1999969482422,138.1999969482422,133.74000549316406,135.86000061035156,11782
2025-05-26,137.82000732421875,137.89999389648438,137.13999938964844,137.63999938964844,4253
2025-05-27,137.39999389648438,138.24000549316406,137.39999389648438,137.82000732421875,3133
2025-05-28,137.9199981689453,138.25999450683594,137.17999267578125,137.17999267578125,2169
2025-05-29,138.44000244140625,138.52000427246094,137.17999267578125,137.17999267578125,663
2025-05-30,137.1199951171875,137.6199951171875,136.67999267578125,136.72000122070312,12827
2025-06-02,136.27999877929688,136.32000732421875,135.24000549316406,136.24000549316406,5486
2025-06-03,136.60000610351562,136.74000549316406,135.67999267578125,136.74000549316406,1247
2025-06-04,137.17999267578125,138.24000549316406,137.16000366210938,137.67999267578125,1243
2025-06-05,138.0,138.4199981689453,136.9600067138672,137.52000427246094,2065
2025-06-06,137.60000610351562,137.83999633789062,137.10000610351562,137.60000610351562,1208
2025-06-09,137.67999267578125,137.8000030517578,137.0800018310547,137.39999389648438,2190
2025-06-10,137.36000061035156,137.6199951171875,136.8800048828125,137.27999877929688,2064
2025-06-11,137.5399932861328,137.94000244140625,136.75999450683594,136.75999450683594,5843
2025-06-12,136.0399932861328,136.66000366210938,135.1199951171875,136.32000732421875,5419
2025-06-13,134.39999389648438,135.1999969482422,134.1999969482422,134.8800048828125,6815
2025-06-16,135.33999633789062,136.27999877929688,135.24000549316406,136.0399932861328,2558
2025-06-17,134.94000244140625,135.02000427246094,134.16000366210938,134.75999450683594,2419
2025-06-18,135.02000427246094,135.16000366210938,134.0,134.33999633789062,2523
2025-06-19,133.4600067138672,133.5,132.22000122070312,132.3000030517578,4968
2025-06-20,133.0,133.8800048828125,132.94000244140625,133.0399932861328,19114
2025-06-23,132.05999755859375,133.0,131.5,132.13999938964844,2522
2025-06-24,134.89999389648438,135.10000610351562,133.8800048828125,133.94000244140625,6516
2025-06-25,134.17999267578125,134.52000427246094,132.86000061035156,132.86000061035156,4614
2025-06-26,133.44000244140625,133.5,132.5,132.74000549316406,2735
2025-06-27,133.9199981689453,135.27999877929688,133.9199981689453,135.27999877929688,24030
2025-06-30,135.60000610351562,135.6999969482422,134.89999389648438,134.94000244140625,5070
2025-07-01,135.13999938964844,135.13999938964844,134.0399932861328,135.0399932861328,1954
2025-07-02,135.77999877929688,136.6999969482422,135.22000122070312,136.17999267578125,6761
2025-07-03,136.63999938964844,136.72000122070312,135.83999633789062,136.4199981689453,5610
2025-07-04,135.66000366210938,135.66000366210938,134.8800048828125,135.5,6678
2025-07-07,135.6999969482422,136.13999938964844,135.3800048828125,136.13999938964844,931
2025-07-08,136.1199951171875,136.86000061035156,135.5800018310547,136.77999877929688,2274
2025-07-09,137.24000549316406,138.75999450683594,137.0800018310547,138.66000366210938,10234
2025-07-10,139.1999969482422,139.82000732421875,138.8000030517578,139.16000366210938,12764
2025-07-11,138.6199951171875,138.6199951171875,137.44000244140625,137.66000366210938,3328
2025-07-14,136.47999572753906,137.27999877929688,136.39999389648438,137.27999877929688,4833
2025-07-15,137.5800018310547,137.82000732421875,136.47999572753906,136.5399932861328,6540
2025-07-16,136.05999755859375,136.75999450683594,135.83999633789062,135.83999633789062,3838
2025-07-17,137.25999450683594,137.83999633789062,137.13999938964844,137.8000030517578,3067
2025-07-18,138.5,138.6999969482422,137.5800018310547,137.77999877929688,1779
2025-07-21,137.83999633789062,138.0,136.75999450683594,137.36000061035156,3321
2025-07-22,137.02000427246094,137.02000427246094,136.0800018310547,136.3800048828125,4893
2025-07-23,138.1999969482422,138.60000610351562,137.67999267578125,138.32000732421875,22325
2025-07-24,138.97999572753906,139.22000122070312,137.52000427246094,137.86000061035156,5751
2025-07-25,137.02000427246094,138.39999389648438,136.8000030517578,138.16000366210938,3019
2025-07-28,139.72000122070312,139.8000030517578,137.3000030517578,137.36000061035156,9583
2025-07-29,137.9199981689453,139.55999755859375,137.9199981689453,138.33999633789062,6422
2025-07-30,138.32000732421875,139.63999938964844,138.32000732421875,138.60000610351562,3361
2025-07-31,138.67999267578125,139.16000366210938,136.86000061035156,136.86000061035156,12668
2025-08-01,135.02000427246094,135.33999633789062,132.5,132.86000061035156,10625
2025-08-04,133.36000061035156,134.44000244140625,133.36000061035156,134.44000244140625,3997
2025-08-05,134.9600067138672,134.97999572753906,133.94000244140625,134.10000610351562,4517
2025-08-06,134.5800018310547,134.8800048828125,133.9199981689453,134.10000610351562,2986
2025-08-07,134.5399932861328,136.05999755859375,134.4199981689453,135.6199951171875,6603
2025-08-08,136.1199951171875,136.5,135.5,136.10000610351562,3678
2025-08-11,136.4600067138672,136.4600067138672,135.22000122070312,135.3000030517578,3368
2025-08-12,135.9600067138672,136.1999969482422,135.24000549316406,136.0399932861328,4212
2025-08-13,136.8000030517578,137.4199981689453,136.55999755859375,137.27999877929688,1249
2025-08-14,137.52000427246094,138.36000061035156,137.52000427246094,138.32000732421875,2856
2025-08-15,138.97999572753906,139.44000244140625,138.77999877929688,139.17999267578125,2334
2025-08-18,139.02000427246094,139.10000610351562,138.10000610351562,138.5800018310547,1731
2025-08-19,138.89999389648438,140.39999389648438,138.74000549316406,140.39999389648438,2209
2025-08-20,139.52000427246094,140.66000366210938,139.52000427246094,140.0800018310547,2553
2025-08-21,139.9600067138672,139.97999572753906,138.97999572753906,139.4600067138672,628
2025-08-22,139.10000610351562,140.39999389648438,139.10000610351562,140.0399932861328,772
2025-08-25,139.63999938964844,139.63999938964844,137.66000366210938,137.66000366210938,1936
2025-08-26,135.6199951171875,136.32000732421875,134.67999267578125,135.55999755859375,8194
2025-08-27,135.8800048828125,136.47999572753906,135.44000244140625,136.1999969482422,5805
2025-08-28,137.0399932861328,137.8000030517578,135.9600067138672,136.5800018310547,5288
2025-08-29,136.25999450683594,136.39999389648438,135.32000732421875,135.32000732421875,3378
2025-09-01,135.72000122070312,136.0,135.13999938964844,135.27999877929688,6649
2025-09-02,135.82000732421875,135.89999389648438,134.32000732421875,134.36000061035156,5035
2025-09-03,135.39999389648438,136.0,134.72000122070312,135.82000732421875,2422
2025-09-04,135.3800048828125,135.74000549316406,135.0,135.36000061035156,12325
2025-09-05,135.63999938964844,135.86000061035156,134.72000122070312,135.1199951171875,4819
2025-09-08,135.55999755859375,136.44000244140625,135.1999969482422,136.25999450683594,8046
2025-09-09,136.52000427246094,137.13999938964844,136.0800018310547,136.33999633789062,29840
2025-09-10,137.0,137.6999969482422,136.44000244140625,136.5800018310547,2622
2025-09-11,137.0800018310547,138.22000122070312,136.94000244140625,137.82000732421875,1446
2025-09-12,137.9600067138672,138.1999969482422,137.0399932861328,137.8800048828125,3234
2025-09-15,138.24000549316406,139.75999450683594,138.24000549316406,139.10000610351562,6474
2025-09-16,138.94000244140625,139.4199981689453,137.6199951171875,137.77999877929688,3210
2025-09-17,138.22000122070312,138.22000122070312,137.13999938964844,137.13999938964844,38696
2025-09-18,137.97999572753906,139.13999938964844,137.97999572753906,138.55999755859375,4706
2025-09-19,139.05999755859375,139.97999572753906,138.52000427246094,138.52000427246094,7278
2025-09-22,138.44000244140625,138.44000244140625,137.5,138.1199951171875,18407
2025-09-23,138.8000030517578,139.66000366210938,138.74000549316406,138.74000549316406,1643
2025-09-24,138.66000366210938,138.66000366210938,137.55999755859375,137.75999450683594,3860
2025-09-25,137.1199951171875,137.67999267578125,136.55999755859375,137.22000122070312,8783
2025-09-26,137.94000244140625,138.72000122070312,137.75999450683594,138.6199951171875,2989
2025-09-29,138.77999877929688,139.32000732421875,138.67999267578125,139.0399932861328,2155
2025-09-30,138.83999633789062,139.47999572753906,138.1999969482422,139.47999572753906,2527
